Date,Open,High,Low,Close,Adj Close,Volume
3/1/2006,16.971901,17.1737,16.9454,17.1737,17.1737,1130
3/2/2006,16.7542,16.7542,16.409,16.462099,16.462099,188
3/3/2006,16.186001,16.186001,16.186001,16.186001,16.186001,0
3/6/2006,15.7187,15.7187,15.7187,15.7187,15.7187,0
3/7/2006,15.8196,15.8196,15.0496,15.0496,15.0496,181
3/8/2006,15.3469,15.3469,15.3469,15.3469,15.3469,0
3/9/2006,15.1345,15.4638,15.1345,15.4638,15.4638,1506
3/10/2006,15.5063,15.6921,15.4479,15.6921,15.6921,1506
3/13/2006,15.9311,16.1541,15.9311,16.1541,16.1541,188
3/14/2006,16.1541,16.271,16.1541,16.271,16.271,105
3/15/2006,15.8514,15.8514,15.8514,15.8514,15.8514,0
3/16/2006,15.6974,15.6974,15.6974,15.6974,15.6974,0
3/17/2006,15.9417,15.9417,15.9417,15.9417,15.9417,0
3/20/2006,16.0798,16.0798,16.0798,16.0798,16.0798,0
3/21/2006,16.302799,16.302799,16.302799,16.302799,16.302799,0
3/22/2006,16.249701,16.249701,16.249701,16.249701,16.249701,0
3/23/2006,15.878,15.878,15.878,15.878,15.878,0
3/24/2006,15.9417,15.9417,15.8196,15.8196,15.8196,188
3/27/2006,15.9311,16.0054,15.9311,16.0054,16.0054,0
3/28/2006,16.0054,16.0054,16.0054,16.0054,16.0054,0
3/29/2006,16.0054,16.0054,15.9736,15.9736,15.9736,0
3/30/2006,15.9736,16.1541,15.8196,16.0161,16.0161,377
3/31/2006,16.0161,16.186001,16.0161,16.186001,16.186001,188
4/3/2006,16.186001,16.2285,16.186001,16.2285,16.2285,56
4/4/2006,16.3347,16.3347,16.3347,16.3347,16.3347,0
4/5/2006,16.462099,16.695801,16.462099,16.695801,16.695801,188
4/6/2006,16.716999,16.716999,16.716999,16.716999,16.716999,0
4/7/2006,17.1525,17.226801,17.1525,17.210899,17.210899,1130
4/10/2006,17.370199,17.370199,17.2852,17.2852,17.2852,56
4/11/2006,17.264,17.264,17.264,17.264,17.264,0
4/12/2006,16.9613,16.9613,16.9613,16.9613,16.9613,0
4/13/2006,16.5896,16.7276,16.5896,16.7276,16.7276,56
4/17/2006,null,null,null,null,null,null
4/18/2006,16.7276,16.7276,16.7276,16.7276,16.7276,0
4/19/2006,16.9825,16.9825,16.9825,16.9825,16.9825,0
4/20/2006,17.3543,17.3543,17.3543,17.3543,17.3543,0
4/21/2006,16.886999,16.886999,16.886999,16.886999,16.886999,0
4/24/2006,16.886999,16.886999,16.886999,16.886999,16.886999,0
4/25/2006,16.6852,16.6852,16.6852,16.6852,16.6852,0
4/26/2006,16.2178,16.2178,16.2178,16.2178,16.2178,0
4/27/2006,16.345301,16.345301,16.345301,16.345301,16.345301,0
4/28/2006,15.9736,15.9736,15.9311,15.9311,15.9311,56
5/1/2006,null,null,null,null,null,null
5/2/2006,15.9311,15.9311,15.9311,15.9311,15.9311,0
5/3/2006,16.297501,16.4568,16.297501,16.4568,16.4568,188
5/4/2006,16.653299,16.653299,16.653299,16.653299,16.653299,0
5/5/2006,16.7276,16.7276,16.7276,16.7276,16.7276,0
5/8/2006,16.9401,16.9401,16.9401,16.9401,16.9401,0
5/9/2006,17.046301,17.046301,17.046301,17.046301,17.046301,0
5/10/2006,16.9932,16.9932,16.9932,16.9932,16.9932,0
5/11/2006,16.653299,16.653299,16.653299,16.653299,16.653299,0
5/12/2006,16.4303,16.4303,15.878,15.878,15.878,377
5/15/2006,15.9576,15.9576,15.6921,15.6921,15.6921,188
5/16/2006,15.6921,15.6921,15.6921,15.6921,15.6921,0
5/17/2006,15.8674,15.8674,11.6297,11.6297,11.6297,1130
5/18/2006,0.17031,0.17031,0.17031,0.17031,0.17031,0
5/19/2006,10.9924,10.9924,10.9924,10.9924,10.9924,0
5/22/2006,11.0349,11.0349,10.6207,10.78,10.78,1318
5/23/2006,10.6313,10.6313,10.6313,10.6313,10.6313,0
5/24/2006,0.19586,0.23843,0.19586,0.22992,0.22992,1709713
5/25/2006,0.2214,0.22992,0.2214,0.2214,0.2214,477072
5/26/2006,0.2214,0.2214,0.21289,0.21289,0.21289,721920
5/30/2006,10.865,10.865,10.865,10.865,10.865,0
5/31/2006,10.5782,10.5782,10.3924,10.3924,10.3924,753
6/1/2006,10.3552,10.3552,10.2171,10.2171,10.2171,1695
6/2/2006,0.28953,0.29804,0.25546,0.25546,0.25546,302977
6/5/2006,0.25546,0.25546,0.25546,0.25546,0.25546,146791
6/6/2006,10.1428,10.1428,9.81355,9.81355,9.81355,188
6/7/2006,0.25546,0.25546,0.24269,0.24269,0.24269,382094
6/8/2006,10.1959,10.1959,10.1959,10.1959,10.1959,0
6/9/2006,0.21715,0.24695,0.21715,0.24695,0.24695,37579
6/12/2006,10.0897,10.0897,10.0897,10.0897,10.0897,0
6/13/2006,10.1428,10.1428,10.1428,10.1428,10.1428,0
6/14/2006,0.21715,0.21715,0.19586,0.21289,0.21289,399454
6/15/2006,null,null,null,null,null,null
6/16/2006,null,null,null,null,null,null
6/19/2006,0.23843,0.23843,0.22566,0.23843,0.23843,146791
6/20/2006,10.3021,10.3021,10.2065,10.2065,10.2065,188
6/21/2006,10.2118,10.2118,10.2118,10.2118,10.2118,0
6/22/2006,0.21289,0.21289,0.20437,0.21289,0.21289,138718
6/23/2006,10.0897,10.0897,10.0897,10.0897,10.0897,0
6/26/2006,0.22992,0.22992,0.22992,0.22992,0.22992,65765
6/27/2006,10.0897,10.0897,10.0897,10.0897,10.0897,0
6/28/2006,9.82948,9.82948,9.82948,9.82948,9.82948,0
6/29/2006,9.82948,10.026,9.82948,10.026,10.026,188
6/30/2006,10.026,10.026,10.026,10.026,10.026,0
7/3/2006,10.3446,10.3446,10.3446,10.3446,10.3446,0
7/5/2006,10.334,10.334,10.334,10.334,10.334,0
7/6/2006,10.164,10.164,10.164,10.164,10.164,0
7/7/2006,10.0791,10.0791,10.0791,10.0791,10.0791,0
7/10/2006,0.29378,0.29378,0.27675,0.28527,0.28527,40045
7/11/2006,10.1215,10.1534,10.1215,10.1534,10.1534,28
7/12/2006,10.1853,10.3552,10.1853,10.3552,10.3552,942
7/13/2006,10.3552,10.3552,10.3552,10.3552,10.3552,0
7/14/2006,10.1959,10.1959,10.0684,10.0684,10.0684,160
7/17/2006,10.1853,10.1853,9.75514,9.80293,9.80293,753
7/18/2006,0.28101,0.28101,0.25972,0.25972,0.25972,310963
7/19/2006,9.941,9.941,9.71797,9.71797,9.71797,28
7/20/2006,9.98348,9.98348,9.98348,9.98348,9.98348,0
7/21/2006,10.1853,10.1853,10.1853,10.1853,10.1853,0
7/24/2006,0.29378,0.29804,0.27675,0.27675,0.27675,263048
7/25/2006,0.28101,0.28101,0.26824,0.26824,0.26824,85393
7/26/2006,10.1003,10.1003,10.1003,10.1003,10.1003,0
7/27/2006,10.5782,10.5782,10.5782,10.5782,10.5782,0
7/28/2006,0.26824,0.26824,0.25121,0.25121,0.25121,113039
7/31/2006,10.7747,10.7747,10.7747,10.7747,10.7747,0
8/1/2006,0.28101,0.28101,0.26398,0.26398,0.26398,99223
8/2/2006,10.6313,10.6313,10.6313,10.6313,10.6313,0
8/3/2006,0.28101,0.28101,0.2725,0.27675,0.27675,246316
8/4/2006,0.28101,0.28101,0.28101,0.28101,0.28101,58717
8/7/2006,11.1305,11.1305,11.1305,11.1305,11.1305,0
8/8/2006,0.30656,0.31507,0.30656,0.31507,0.31507,246609
8/9/2006,0.31082,0.31082,0.30656,0.30656,0.30656,62827
8/10/2006,0.30656,0.30656,0.30656,0.30656,0.30656,29358
8/11/2006,0.30656,0.30656,0.28953,0.28953,0.28953,159175
8/14/2006,0.28101,0.28101,0.2725,0.2725,0.2725,252481
8/15/2006,0.26398,0.26398,0.25546,0.26398,0.26398,759694
8/16/2006,11.0243,11.0243,11.0243,11.0243,11.0243,0
8/17/2006,0.27675,0.27675,0.25546,0.25972,0.25972,78424
8/18/2006,11.2845,11.2845,11.2845,11.2845,11.2845,0
8/21/2006,11.3005,11.3005,11.3005,11.3005,11.3005,0
8/22/2006,0.25546,0.26398,0.25546,0.26398,0.26398,25248
8/23/2006,0.26398,0.27675,0.26398,0.27675,0.27675,55194
8/24/2006,11.3536,11.5022,11.2527,11.5022,11.5022,565
8/25/2006,11.3058,11.3058,11.3058,11.3058,11.3058,0
8/28/2006,0.26398,0.2725,0.26398,0.26398,0.26398,123305
8/29/2006,0.25972,0.26398,0.25546,0.25972,0.25972,92238
8/30/2006,0.26398,0.26398,0.25546,0.25546,0.25546,187273
8/31/2006,0.25972,0.26398,0.25972,0.26398,0.26398,155599
9/1/2006,0.26824,0.2725,0.26824,0.2725,0.2725,48617
9/5/2006,0.2725,0.28953,0.2725,0.28953,0.28953,433621
9/6/2006,0.28953,0.30656,0.28953,0.28953,0.28953,109213
9/7/2006,0.29378,0.30656,0.28953,0.29804,0.29804,355652
9/8/2006,0.29804,0.31507,0.29804,0.30656,0.30656,727190
9/11/2006,0.29804,0.29804,0.2725,0.2725,0.2725,406373
9/12/2006,0.2725,0.2725,0.25121,0.26398,0.26398,593788
9/13/2006,0.2725,0.29378,0.2725,0.29378,0.29378,230169
9/14/2006,11.1518,11.1518,11.1518,11.1518,11.1518,0
9/15/2006,11.0562,11.0562,10.8862,10.8862,10.8862,377
9/18/2006,0.28101,0.28101,0.28101,0.28101,0.28101,133874
9/19/2006,11.0509,11.0509,10.7535,10.7535,10.7535,377
9/20/2006,10.8544,10.9553,10.8544,10.9553,10.9553,942
9/21/2006,11.0456,11.0456,11.0456,11.0456,11.0456,0
9/22/2006,0.29378,0.29804,0.28101,0.28101,0.28101,166403
9/25/2006,10.9394,10.9659,10.9394,10.9659,10.9659,377
9/26/2006,10.9659,11.1783,10.9659,11.1146,11.1146,1318
9/27/2006,11.1624,11.1624,11.1624,11.1624,11.1624,0
9/28/2006,11.1624,11.1624,11.1624,11.1624,11.1624,0
9/29/2006,11.1996,11.1996,11.1996,11.1996,11.1996,0
10/2/2006,11.173,11.173,11.173,11.173,11.173,0
10/3/2006,11.2049,11.2049,11.2049,11.2049,11.2049,0
10/4/2006,0.33089,0.34062,0.33089,0.33575,0.33575,169901
10/5/2006,0.33575,0.35522,0.33575,0.34062,0.34062,212414
10/6/2006,0.28953,0.29804,0.28953,0.29378,0.29378,194173
10/9/2006,11.5766,11.5766,11.5766,11.5766,11.5766,0
10/10/2006,11.6722,11.6722,11.6722,11.6722,11.6722,0
10/11/2006,11.6722,11.6722,11.6722,11.6722,11.6722,0
10/12/2006,11.7996,11.7996,11.7996,11.7996,11.7996,0
10/13/2006,12.0598,12.0598,12.0598,12.0598,12.0598,0
10/16/2006,12.1607,12.1607,12.1607,12.1607,12.1607,0
10/17/2006,12.1926,12.1926,12.1926,12.1926,12.1926,0
10/18/2006,12.0545,12.0545,12.0545,12.0545,12.0545,0
10/19/2006,11.9271,11.9271,11.9271,11.9271,11.9271,0
10/20/2006,12.0439,12.1023,12.0439,12.1023,12.1023,105
10/23/2006,0.41726,0.42577,0.41726,0.42577,0.42577,510956
10/24/2006,0.43429,0.51093,0.42577,0.4939,0.4939,2254874
10/25/2006,0.51093,0.52796,0.48538,0.4939,0.4939,1113715
10/26/2006,0.4939,0.54499,0.4939,0.52796,0.52796,1482944
10/27/2006,12.1129,12.1129,12.1129,12.1129,12.1129,0
10/30/2006,11.9908,11.9908,11.9908,11.9908,11.9908,0
10/31/2006,11.9908,11.9908,11.9908,11.9908,11.9908,0
11/1/2006,12.1076,12.1076,12.1076,12.1076,12.1076,0
11/2/2006,12.2669,12.2669,12.2669,12.2669,12.2669,0
11/3/2006,0.67272,0.67272,0.63015,0.64292,0.64292,680257
11/6/2006,0.64718,0.72382,0.64718,0.66421,0.66421,965031
11/7/2006,12.336,12.336,12.336,12.336,12.336,0
11/8/2006,0.67272,0.68124,0.64718,0.66421,0.66421,586344
11/9/2006,12.6227,12.6227,12.6227,12.6227,12.6227,0
11/10/2006,0.66421,0.66421,0.63015,0.65569,0.65569,721099
11/13/2006,0.65569,0.65569,0.61312,0.65144,0.65144,338748
11/14/2006,0.63866,0.70679,0.63866,0.68975,0.68975,1367235
11/15/2006,0.69827,0.76639,0.69827,0.72382,0.72382,1757520
11/16/2006,13.0954,13.0954,13.0954,13.0954,13.0954,0
11/17/2006,12.9254,12.9254,12.9254,12.9254,12.9254,0
11/20/2006,12.8617,12.8617,12.8617,12.8617,12.8617,0
11/21/2006,0.78343,0.80897,0.76639,0.77491,0.77491,1671600
11/22/2006,0.76639,0.77491,0.66421,0.76639,0.76639,1706963
11/24/2006,13.0847,13.0847,13.0847,13.0847,13.0847,0
11/27/2006,0.75788,0.77065,0.7153,0.7153,0.7153,563289
11/28/2006,0.71956,0.73233,0.70253,0.72807,0.72807,1251243
11/29/2006,12.5165,12.5165,12.5165,12.5165,12.5165,0
11/30/2006,12.8723,12.8723,12.8723,12.8723,12.8723,0
12/1/2006,12.6015,12.6015,12.6015,12.6015,12.6015,0
12/4/2006,12.5909,12.5909,12.5909,12.5909,12.5909,0
12/5/2006,12.6121,12.6121,12.6121,12.6121,12.6121,0
12/6/2006,12.1182,12.1182,12.1182,12.1182,12.1182,0
12/7/2006,12.1076,12.2138,12.1076,12.2138,12.2138,56
12/8/2006,0.6344,0.65995,0.59608,0.65144,0.65144,1554321
12/11/2006,11.9483,11.9483,11.9483,11.9483,11.9483,0
12/12/2006,0.67272,0.68124,0.66421,0.66421,0.66421,648533
12/13/2006,12.1713,12.1713,12.1713,12.1713,12.1713,0
12/14/2006,12.6918,12.6918,12.6918,12.6918,12.6918,0
12/15/2006,0.69827,0.70679,0.67272,0.68124,0.68124,528368
12/18/2006,0.68124,0.68124,0.66847,0.66847,0.66847,189640
12/19/2006,0.66847,0.67272,0.65144,0.65569,0.65569,200429
12/20/2006,12.2669,12.2669,12.2669,12.2669,12.2669,0
12/21/2006,0.76639,0.78768,0.72382,0.72382,0.72382,1144483
12/22/2006,12.3307,12.3307,12.182,12.182,12.182,565
12/26/2006,null,null,null,null,null,null
12/27/2006,0.72382,0.73233,0.72382,0.72382,0.72382,205508
12/28/2006,0.72382,0.72382,0.69827,0.71104,0.71104,304386
12/29/2006,0.70679,0.71956,0.69827,0.71956,0.71956,225473
1/3/2007,0.71104,0.77491,0.71104,0.76214,0.76214,1246156
1/4/2007,12.6918,12.7821,12.6918,12.7821,12.7821,188
1/5/2007,0.73233,0.73233,0.7153,0.7153,0.7153,89836
1/8/2007,0.7153,0.7153,0.65569,0.71104,0.71104,176414
1/9/2007,13.0529,13.0529,13.0529,13.0529,13.0529,0
1/10/2007,12.9892,12.9892,12.6493,12.6493,12.6493,55
1/11/2007,0.65995,0.66421,0.63866,0.63866,0.63866,384657
1/12/2007,13.0422,13.5414,13.0422,13.5414,13.5414,188
1/16/2007,13.4034,13.4034,13.4034,13.4034,13.4034,0
1/17/2007,0.69827,0.70253,0.69401,0.70253,0.70253,101785
1/18/2007,13.0847,13.0847,13.0847,13.0847,13.0847,0
1/19/2007,0.70679,0.73659,0.69827,0.69827,0.69827,638836
1/22/2007,13.2759,13.3131,13.2759,13.3131,13.3131,113
1/23/2007,0.80897,0.8771,0.80897,0.826,0.826,1610377
1/24/2007,0.85155,0.8771,0.80897,0.81323,0.81323,1005141
1/25/2007,0.826,0.9367,0.826,0.89413,0.89413,2555604
1/26/2007,13.2865,13.2865,13.2865,13.2865,13.2865,0
1/29/2007,13.3981,13.3981,13.3981,13.3981,13.3981,188
1/30/2007,0.83452,0.83452,0.80046,0.83452,0.83452,283178
1/31/2007,0.83452,0.85581,0.74936,0.77491,0.77491,480784
2/1/2007,13.106,13.2759,13.106,13.2759,13.2759,173
2/2/2007,0.79194,0.80471,0.78343,0.78343,0.78343,143362
2/5/2007,0.80897,0.80897,0.79194,0.80897,0.80897,646701
2/6/2007,13.4087,13.4087,13.1113,13.1113,13.1113,188
2/7/2007,0.826,0.826,0.80046,0.80046,0.80046,202403
2/8/2007,12.952,12.952,12.952,12.952,12.952,0
2/9/2007,12.7821,12.9626,12.7821,12.9626,12.9626,75
2/12/2007,12.9148,12.9148,12.9148,12.9148,12.9148,0
2/13/2007,0.97928,1.14959,0.97928,1.05592,1.05592,7521876
2/14/2007,12.7555,12.7555,12.7555,12.7555,12.7555,0
2/15/2007,1.03037,1.09424,1.01334,1.06444,1.06444,1211567
2/16/2007,13.1166,13.2175,13.1166,13.2175,13.2175,188
2/20/2007,13.0635,13.0635,13.0635,13.0635,13.0635,0
2/21/2007,13.0794,13.0794,13.0794,13.0794,13.0794,0
2/22/2007,13.0688,13.0688,13.0688,13.0688,13.0688,0
2/23/2007,13.2759,13.2759,13.2759,13.2759,13.2759,0
2/26/2007,13.3609,13.3609,13.3609,13.3609,13.3609,0
2/27/2007,1.16662,1.37951,1.14533,1.3199,1.3199,1531322
2/28/2007,1.14959,1.39654,1.10701,1.39654,1.39654,2314706
3/1/2007,1.38803,1.44763,1.31139,1.31139,1.31139,1629111
3/2/2007,11.8633,11.8633,11.8633,11.8633,11.8633,0
3/5/2007,1.27732,1.39654,1.19217,1.26029,1.26029,2487651
3/6/2007,11.5076,11.6138,11.4651,11.6138,11.6138,3201
3/7/2007,1.44763,1.55408,1.43912,1.55408,1.55408,1918883
3/8/2007,11.7731,11.7731,11.7731,11.7731,11.7731,0
3/9/2007,11.8421,11.8421,11.8421,11.8421,11.8421,0
3/12/2007,11.7731,11.9696,11.7731,11.9696,11.9696,169
3/13/2007,11.8315,11.8315,11.8315,11.8315,11.8315,0
3/14/2007,11.7837,11.7837,11.4014,11.4014,11.4014,377
3/15/2007,1.36674,1.37951,1.34971,1.34971,1.34971,2793846
3/16/2007,1.40506,1.40506,1.33693,1.34545,1.34545,1150554
3/19/2007,11.5076,11.5076,11.5076,11.5076,11.5076,0
3/20/2007,1.49873,1.61794,1.46466,1.60943,1.60943,2281489
3/21/2007,1.64349,1.64349,1.55834,1.57537,1.57537,799906
3/22/2007,1.5924,1.7031,1.5924,1.67755,1.67755,1467960
3/23/2007,12.1926,12.1926,12.1926,12.1926,12.1926,0
3/26/2007,12.4687,12.4687,12.4687,12.4687,12.4687,0
3/27/2007,1.65201,1.65201,1.55834,1.55834,1.55834,935173
3/28/2007,12.1607,12.1607,12.1607,12.1607,12.1607,0
3/29/2007,1.60091,1.78825,1.59665,1.78825,1.78825,2863263
3/30/2007,1.78825,1.78825,1.7031,1.73716,1.73716,1720625
4/2/2007,1.77122,1.77122,1.67755,1.68607,1.68607,1013284
4/3/2007,12.3891,12.6493,12.3891,12.6493,12.6493,2825
4/4/2007,1.7031,1.80528,1.7031,1.76271,1.76271,815746
4/5/2007,12.5006,12.5006,12.1395,12.1395,12.1395,2825
4/9/2007,null,null,null,null,null,null
4/10/2007,12.1395,12.1395,12.0652,12.0652,12.0652,377
4/11/2007,12.1076,12.49,12.1076,12.49,12.49,377
4/12/2007,1.74568,1.77974,1.72864,1.74568,1.74568,770156
4/13/2007,1.73716,1.75419,1.67755,1.71161,1.71161,500547
4/16/2007,1.72864,1.85638,1.72864,1.80528,1.80528,2697929
4/17/2007,1.85638,1.87341,1.76271,1.78825,1.78825,1376580
4/18/2007,1.79677,1.84786,1.79677,1.79677,1.79677,518820
4/19/2007,12.7449,12.7449,12.7449,12.7449,12.7449,0
4/20/2007,1.95005,1.99263,1.90747,1.91599,1.91599,1351472
4/23/2007,12.8245,12.8245,12.8245,12.8245,12.8245,0
4/24/2007,12.8245,12.8245,12.8245,12.8245,12.8245,0
4/25/2007,12.6121,12.6121,12.6121,12.6121,12.6121,0
4/26/2007,2.1459,2.15442,2.04372,2.06926,2.06926,1459984
4/27/2007,12.8298,12.8298,12.8298,12.8298,12.8298,0
4/30/2007,12.3094,12.3094,12.0545,12.0545,12.0545,92
5/1/2007,null,null,null,null,null,null
5/2/2007,1.89044,1.91599,1.86489,1.87341,1.87341,589282
5/3/2007,12.0545,12.0545,12.0545,12.0545,12.0545,0
5/4/2007,1.91599,1.91599,1.84786,1.86489,1.86489,312609
5/7/2007,11.6828,11.9483,11.6828,11.9483,11.9483,188
5/8/2007,11.9908,11.9908,11.9377,11.9377,11.9377,377
5/9/2007,1.62646,1.78825,1.60091,1.77122,1.77122,2030607
5/10/2007,11.789,11.789,11.5713,11.5713,11.5713,942
5/11/2007,1.66052,1.72013,1.60943,1.63497,1.63497,635104
5/14/2007,12.0014,12.0014,11.8156,11.8156,11.8156,377
5/15/2007,12.0864,12.0864,12.0864,12.0864,12.0864,0
5/16/2007,12.182,12.182,12.182,12.182,12.182,0
5/17/2007,1.61794,1.7031,1.60091,1.60943,1.60943,456632
5/18/2007,1.62646,1.7031,1.61794,1.67755,1.67755,275821
5/21/2007,1.67755,1.79677,1.66052,1.79677,1.79677,493549
5/22/2007,1.82232,1.85638,1.8138,1.84786,1.84786,443790
5/23/2007,11.789,11.789,11.789,11.789,11.789,81
5/24/2007,12.0864,12.0864,12.0811,12.0811,12.0811,753
5/25/2007,1.72864,1.72864,1.63497,1.64349,1.64349,388653
5/29/2007,12.5218,12.5962,12.5218,12.5962,12.5962,377
5/30/2007,1.63497,1.65201,1.57537,1.5924,1.5924,716888
5/31/2007,12.3307,12.3307,12.3307,12.3307,12.3307,0
6/1/2007,12.5006,12.5006,12.5006,12.5006,12.5006,753
6/4/2007,1.49021,1.55834,1.40506,1.54982,1.54982,1355706
6/5/2007,12.5325,12.5325,12.4687,12.4687,12.4687,377
6/6/2007,12.4794,12.4794,12.4794,12.4794,12.4794,0
6/7/2007,1.68607,1.77974,1.65626,1.75419,1.75419,577637
6/8/2007,12.0864,12.0864,12.0864,12.0864,12.0864,0
6/11/2007,12.4475,12.4475,12.3519,12.3519,12.3519,113
6/12/2007,12.3944,12.3944,12.3944,12.3944,12.3944,0
6/13/2007,12.012,12.012,12.012,12.012,12.012,0
6/14/2007,12.0333,12.0333,12.0333,12.0333,12.0333,0
6/15/2007,1.68607,1.68607,1.60091,1.66052,1.66052,206862
6/18/2007,12.3307,12.3307,12.3307,12.3307,12.3307,0
6/19/2007,12.4263,12.4263,12.4263,12.4263,12.4263,0
6/20/2007,1.39654,1.46466,1.39654,1.46466,1.46466,1352638
6/21/2007,12.4581,12.4581,12.4581,12.4581,12.4581,0
6/22/2007,12.6015,12.6015,12.6015,12.6015,12.6015,0
6/25/2007,12.3891,12.3891,12.3891,12.3891,12.3891,0
6/26/2007,1.47318,1.5413,1.44763,1.53279,1.53279,783904
6/27/2007,12.49,12.49,12.49,12.49,12.49,0
6/28/2007,1.41783,1.49873,1.41783,1.44763,1.44763,736868
6/29/2007,12.3678,12.3678,12.3678,12.3678,12.3678,0
7/2/2007,12.3254,12.3254,12.3254,12.3254,12.3254,0
7/3/2007,1.53279,1.53279,1.51576,1.53279,1.53279,376002
7/5/2007,12.7449,12.7608,12.7449,12.7608,12.7608,188
7/6/2007,1.52427,1.54982,1.5115,1.53279,1.53279,553506
7/9/2007,1.51576,1.51576,1.44763,1.49021,1.49021,117427
7/10/2007,1.44763,1.51576,1.44763,1.46041,1.46041,242699
7/11/2007,1.43912,1.44763,1.39654,1.40506,1.40506,263286
7/12/2007,1.37099,1.45615,1.36248,1.39654,1.39654,223885
7/13/2007,12.9042,13.1856,12.9042,13.1856,13.1856,188
7/16/2007,1.35822,1.39654,1.35396,1.36248,1.36248,352931
7/17/2007,1.3199,1.38803,1.30287,1.3199,1.3199,688498
7/18/2007,13.175,13.175,13.175,13.175,13.175,0
7/19/2007,1.56685,1.58631,1.52792,1.52792,1.52792,177923
7/20/2007,1.33693,1.37099,1.33693,1.34971,1.34971,377584
7/23/2007,13.0847,13.0847,13.0847,13.0847,13.0847,0
7/24/2007,1.34971,1.44763,1.3199,1.41783,1.41783,484776
7/25/2007,13.1485,13.1485,13.1485,13.1485,13.1485,0
7/26/2007,1.34971,1.35822,1.27732,1.34545,1.34545,375284
7/27/2007,13.0529,13.0529,13.0529,13.0529,13.0529,0
7/30/2007,1.3199,1.32842,1.24326,1.27732,1.27732,313955
7/31/2007,1.31139,1.34545,1.30287,1.31139,1.31139,467922
8/1/2007,13.1963,13.1963,13.1963,13.1963,13.1963,0
8/2/2007,12.9148,12.9148,12.9148,12.9148,12.9148,0
8/3/2007,12.7555,12.7555,12.6387,12.6387,12.6387,377
8/6/2007,1.07295,1.08147,0.9367,0.96225,0.96225,1200694
8/7/2007,12.1076,12.1076,12.1076,12.1076,12.1076,0
8/8/2007,0.91967,0.97077,0.91542,0.9367,0.9367,744997
8/9/2007,0.94522,1.07295,0.94522,1.06444,1.06444,781789
8/10/2007,1.07052,1.11431,1.07052,1.08025,1.08025,247226
8/13/2007,0.94522,1.00483,0.94522,0.96225,0.96225,197956
8/14/2007,1.08025,1.11917,1.06078,1.08025,1.08025,580811
8/15/2007,1.05105,1.08025,0.92454,0.97319,0.97319,826038
8/16/2007,11.8846,11.8846,11.8846,11.8846,11.8846,0
8/17/2007,0.84729,0.84729,0.73233,0.77491,0.77491,1373936
8/20/2007,0.81323,0.86432,0.74936,0.77491,0.77491,835285
8/21/2007,12.1607,12.1607,12.1607,12.1607,12.1607,0
8/22/2007,11.9377,11.9377,11.9377,11.9377,11.9377,0
8/23/2007,0.826,0.9367,0.80897,0.93245,0.93245,751258
8/24/2007,0.93245,0.99631,0.92819,0.97077,0.97077,508302
8/27/2007,0.97077,1.00057,0.91967,0.96651,0.96651,295265
8/28/2007,0.96651,0.98354,0.94522,0.94522,0.94522,110852
8/29/2007,12.1767,12.1767,12.1767,12.1767,12.1767,0
8/30/2007,0.91967,1.06444,0.91967,1.00909,1.00909,591760
8/31/2007,12.4369,12.4369,12.4369,12.4369,12.4369,0
9/4/2007,0.99631,1.00483,0.94522,0.95799,0.95799,308113
9/5/2007,12.49,12.49,12.49,12.49,12.49,0
9/6/2007,12.4263,12.4263,12.4263,12.4263,12.4263,132
9/7/2007,12.4263,12.4263,12.4263,12.4263,12.4263,0
9/10/2007,1.03645,1.07052,1.02186,1.07052,1.07052,85295
9/11/2007,12.2669,12.2882,12.2669,12.2882,12.2882,377
9/12/2007,0.90264,0.91967,0.86858,0.88561,0.88561,84161
9/13/2007,12.559,12.559,12.559,12.559,12.559,0
9/14/2007,0.86858,0.8771,0.83452,0.85155,0.85155,87425
9/17/2007,0.85155,0.85155,0.81749,0.81749,0.81749,347837
9/18/2007,12.7449,12.7449,12.7449,12.7449,12.7449,0
9/19/2007,0.80046,0.826,0.78343,0.80897,0.80897,148805
9/20/2007,0.80897,0.80897,0.75788,0.76639,0.76639,174449
9/21/2007,0.77491,0.78343,0.74085,0.76639,0.76639,234661
9/24/2007,0.79194,0.826,0.75788,0.77065,0.77065,635230
9/25/2007,0.77065,0.77065,0.74936,0.76214,0.76214,101098
9/26/2007,13.0316,13.0316,13.0316,13.0316,13.0316,0
9/27/2007,13.0316,13.0316,12.9732,12.9732,12.9732,565
9/28/2007,13.0104,13.0104,13.0104,13.0104,13.0104,0
10/1/2007,0.75788,0.77491,0.75788,0.77491,0.77491,155075
10/2/2007,0.79194,0.79194,0.77491,0.77491,0.77491,270448
10/3/2007,0.88561,0.88561,0.82721,0.82721,0.82721,183864
10/4/2007,0.74085,0.74085,0.67272,0.68975,0.68975,203215
10/5/2007,13.2441,13.2441,13.2441,13.2441,13.2441,0
10/8/2007,13.329,13.329,13.329,13.329,13.329,0
10/9/2007,13.1856,13.1856,13.1856,13.1856,13.1856,0
10/10/2007,13.3078,13.3078,13.3078,13.3078,13.3078,0
10/11/2007,0.85155,0.97502,0.85155,0.95374,0.95374,738719
10/12/2007,13.2175,13.2175,13.2175,13.2175,13.2175,0
10/15/2007,0.97928,1.03889,0.9367,1.02186,1.02186,416220
10/16/2007,1.02186,1.03889,0.97928,1.00057,1.00057,390249
